timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:39:26.429, 93.95 W, 88 %
2026/05/06 21:39:26.529, 95.09 W, 88 %
2026/05/06 21:39:26.629, 98.36 W, 88 %
2026/05/06 21:39:26.729, 98.90 W, 88 %
2026/05/06 21:39:26.829, 100.70 W, 88 %
2026/05/06 21:39:26.929, 94.82 W, 88 %
2026/05/06 21:39:27.029, 98.90 W, 88 %
2026/05/06 21:39:27.129, 94.22 W, 88 %
2026/05/06 21:39:27.229, 92.21 W, 88 %
2026/05/06 21:39:27.329, 97.16 W, 89 %
2026/05/06 21:39:27.429, 96.89 W, 89 %
2026/05/06 21:39:27.529, 98.03 W, 88 %
2026/05/06 21:39:27.629, 96.89 W, 88 %
2026/05/06 21:39:27.730, 99.50 W, 88 %
2026/05/06 21:39:27.830, 95.42 W, 88 %
2026/05/06 21:39:27.930, 96.29 W, 89 %
2026/05/06 21:39:28.030, 100.10 W, 89 %
2026/05/06 21:39:28.130, 101.57 W, 87 %
2026/05/06 21:39:28.230, 94.82 W, 87 %
2026/05/06 21:39:28.330, 95.42 W, 88 %
2026/05/06 21:39:28.430, 95.69 W, 88 %
2026/05/06 21:39:28.530, 93.95 W, 88 %
2026/05/06 21:39:28.630, 99.23 W, 88 %
2026/05/06 21:39:28.730, 96.56 W, 87 %
2026/05/06 21:39:28.830, 99.23 W, 87 %
2026/05/06 21:39:28.930, 100.10 W, 88 %
2026/05/06 21:39:29.031, 91.33 W, 88 %
2026/05/06 21:39:29.131, 91.88 W, 88 %
2026/05/06 21:39:29.231, 98.03 W, 88 %
2026/05/06 21:39:29.331, 101.24 W, 87 %
2026/05/06 21:39:29.431, 99.50 W, 87 %
2026/05/06 21:39:29.531, 100.70 W, 88 %
2026/05/06 21:39:29.631, 93.07 W, 88 %
2026/05/06 21:39:29.731, 94.82 W, 88 %
2026/05/06 21:39:29.831, 93.68 W, 88 %
2026/05/06 21:39:29.931, 98.03 W, 88 %
2026/05/06 21:39:30.031, 94.22 W, 88 %
2026/05/06 21:39:30.131, 100.38 W, 88 %
2026/05/06 21:39:30.231, 100.97 W, 88 %
2026/05/06 21:39:30.332, 98.36 W, 88 %
2026/05/06 21:39:30.432, 97.76 W, 88 %
2026/05/06 21:39:30.532, 100.97 W, 89 %
2026/05/06 21:39:30.632, 95.09 W, 89 %
2026/05/06 21:39:30.732, 101.24 W, 88 %
2026/05/06 21:39:30.832, 94.55 W, 88 %
2026/05/06 21:39:30.932, 99.23 W, 88 %
2026/05/06 21:39:31.032, 92.75 W, 88 %
2026/05/06 21:39:31.132, 96.89 W, 89 %
2026/05/06 21:39:31.232, 100.97 W, 89 %
2026/05/06 21:39:31.332, 101.24 W, 87 %
2026/05/06 21:39:31.432, 96.89 W, 87 %
2026/05/06 21:39:31.532, 99.23 W, 88 %
2026/05/06 21:39:31.633, 99.50 W, 88 %
2026/05/06 21:39:31.733, 94.55 W, 89 %
2026/05/06 21:39:31.833, 95.42 W, 89 %
2026/05/06 21:39:31.933, 100.70 W, 88 %
2026/05/06 21:39:32.033, 94.82 W, 88 %
2026/05/06 21:39:32.133, 96.02 W, 88 %
2026/05/06 21:39:32.233, 99.23 W, 88 %
