timestamp, power.draw [W], utilization.gpu [%]
2026/03/16 22:50:27.963, 213.08 W, 86 %
2026/03/16 22:50:28.063, 213.21 W, 86 %
2026/03/16 22:50:28.164, 212.71 W, 87 %
2026/03/16 22:50:28.264, 212.77 W, 87 %
2026/03/16 22:50:28.364, 212.93 W, 87 %
2026/03/16 22:50:28.464, 213.08 W, 87 %
2026/03/16 22:50:28.564, 213.37 W, 86 %
2026/03/16 22:50:28.664, 213.61 W, 86 %
2026/03/16 22:50:28.764, 213.84 W, 87 %
2026/03/16 22:50:28.865, 214.13 W, 87 %
2026/03/16 22:50:28.965, 214.68 W, 87 %
2026/03/16 22:50:29.065, 214.22 W, 87 %
2026/03/16 22:50:29.165, 214.35 W, 86 %
2026/03/16 22:50:29.265, 213.96 W, 86 %
2026/03/16 22:50:29.365, 214.78 W, 87 %
2026/03/16 22:50:29.465, 215.18 W, 87 %
2026/03/16 22:50:29.566, 215.17 W, 87 %
2026/03/16 22:50:29.666, 215.21 W, 87 %
2026/03/16 22:50:29.766, 215.36 W, 87 %
2026/03/16 22:50:29.866, 214.77 W, 87 %
2026/03/16 22:50:29.966, 214.68 W, 87 %
2026/03/16 22:50:30.066, 214.47 W, 87 %
2026/03/16 22:50:30.166, 214.67 W, 87 %
2026/03/16 22:50:30.267, 214.97 W, 87 %
2026/03/16 22:50:30.367, 214.78 W, 87 %
2026/03/16 22:50:30.467, 214.65 W, 87 %
2026/03/16 22:50:30.567, 214.48 W, 87 %
2026/03/16 22:50:30.667, 213.93 W, 87 %
2026/03/16 22:50:30.767, 213.76 W, 87 %
2026/03/16 22:50:30.867, 214.18 W, 87 %
2026/03/16 22:50:30.968, 214.44 W, 87 %
2026/03/16 22:50:31.068, 214.70 W, 87 %
2026/03/16 22:50:31.168, 215.12 W, 87 %
2026/03/16 22:50:31.268, 215.50 W, 87 %
2026/03/16 22:50:31.368, 214.81 W, 86 %
2026/03/16 22:50:31.468, 214.81 W, 86 %
2026/03/16 22:50:31.568, 215.01 W, 87 %
2026/03/16 22:50:31.669, 215.03 W, 87 %
2026/03/16 22:50:31.769, 214.94 W, 87 %
2026/03/16 22:50:31.869, 214.34 W, 87 %
2026/03/16 22:50:31.969, 213.83 W, 86 %
2026/03/16 22:50:32.069, 213.68 W, 86 %
2026/03/16 22:50:32.169, 212.70 W, 87 %
2026/03/16 22:50:32.269, 212.99 W, 87 %
2026/03/16 22:50:32.370, 213.84 W, 87 %
2026/03/16 22:50:32.470, 213.30 W, 87 %
2026/03/16 22:50:32.570, 212.49 W, 86 %
2026/03/16 22:50:32.670, 212.64 W, 86 %
2026/03/16 22:50:32.770, 213.26 W, 87 %
2026/03/16 22:50:32.870, 213.34 W, 87 %
2026/03/16 22:50:32.970, 213.34 W, 87 %
2026/03/16 22:50:33.071, 213.36 W, 87 %
2026/03/16 22:50:33.171, 213.83 W, 87 %
2026/03/16 22:50:33.271, 213.72 W, 87 %
2026/03/16 22:50:33.371, 212.61 W, 88 %
2026/03/16 22:50:33.471, 213.00 W, 88 %
2026/03/16 22:50:33.571, 212.84 W, 87 %
2026/03/16 22:50:33.672, 212.73 W, 87 %
2026/03/16 22:50:33.772, 212.51 W, 87 %
2026/03/16 22:50:33.872, 212.59 W, 87 %
2026/03/16 22:50:33.972, 212.57 W, 87 %
2026/03/16 22:50:34.072, 211.96 W, 87 %
2026/03/16 22:50:34.172, 211.32 W, 86 %
2026/03/16 22:50:34.272, 211.29 W, 86 %
2026/03/16 22:50:34.373, 211.61 W, 87 %
2026/03/16 22:50:34.473, 211.62 W, 87 %
2026/03/16 22:50:34.573, 212.01 W, 87 %
2026/03/16 22:50:34.673, 211.80 W, 87 %
2026/03/16 22:50:34.773, 211.42 W, 86 %
2026/03/16 22:50:34.873, 212.12 W, 86 %
2026/03/16 22:50:34.973, 212.11 W, 87 %
2026/03/16 22:50:35.074, 212.37 W, 87 %
2026/03/16 22:50:35.174, 212.95 W, 87 %
2026/03/16 22:50:35.274, 213.65 W, 87 %
2026/03/16 22:50:35.374, 213.42 W, 86 %
2026/03/16 22:50:35.474, 213.29 W, 86 %
2026/03/16 22:50:35.574, 213.65 W, 87 %
2026/03/16 22:50:35.674, 214.08 W, 87 %
2026/03/16 22:50:35.775, 214.10 W, 87 %
2026/03/16 22:50:35.875, 213.89 W, 87 %
2026/03/16 22:50:35.975, 213.56 W, 87 %
2026/03/16 22:50:36.075, 213.64 W, 87 %
2026/03/16 22:50:36.175, 213.89 W, 87 %
2026/03/16 22:50:36.275, 213.94 W, 87 %
2026/03/16 22:50:36.375, 213.84 W, 87 %
2026/03/16 22:50:36.476, 213.99 W, 87 %
