timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 06:16:24.302, 186.87 W, 90 %
2026/03/18 06:16:24.402, 186.38 W, 90 %
2026/03/18 06:16:24.502, 185.97 W, 93 %
2026/03/18 06:16:24.602, 186.34 W, 93 %
2026/03/18 06:16:24.702, 186.05 W, 93 %
2026/03/18 06:16:24.802, 186.63 W, 93 %
2026/03/18 06:16:24.903, 186.73 W, 93 %
2026/03/18 06:16:25.003, 187.19 W, 93 %
2026/03/18 06:16:25.103, 186.92 W, 93 %
2026/03/18 06:16:25.203, 187.60 W, 93 %
2026/03/18 06:16:25.303, 187.61 W, 93 %
2026/03/18 06:16:25.403, 188.05 W, 93 %
2026/03/18 06:16:25.503, 188.70 W, 93 %
2026/03/18 06:16:25.604, 188.68 W, 93 %
2026/03/18 06:16:25.704, 188.78 W, 93 %
2026/03/18 06:16:25.804, 188.54 W, 93 %
2026/03/18 06:16:25.904, 188.79 W, 93 %
2026/03/18 06:16:26.004, 189.00 W, 93 %
2026/03/18 06:16:26.104, 189.27 W, 93 %
2026/03/18 06:16:26.204, 188.94 W, 93 %
2026/03/18 06:16:26.305, 189.00 W, 93 %
2026/03/18 06:16:26.405, 188.87 W, 93 %
2026/03/18 06:16:26.505, 187.91 W, 93 %
2026/03/18 06:16:26.605, 188.03 W, 93 %
2026/03/18 06:16:26.705, 188.22 W, 93 %
2026/03/18 06:16:26.805, 188.70 W, 93 %
2026/03/18 06:16:26.905, 188.04 W, 93 %
2026/03/18 06:16:27.006, 187.65 W, 93 %
2026/03/18 06:16:27.106, 187.68 W, 93 %
2026/03/18 06:16:27.206, 187.66 W, 93 %
2026/03/18 06:16:27.306, 187.65 W, 89 %
2026/03/18 06:16:27.406, 187.84 W, 89 %
2026/03/18 06:16:27.506, 187.84 W, 93 %
2026/03/18 06:16:27.606, 188.12 W, 93 %
2026/03/18 06:16:27.707, 188.39 W, 93 %
2026/03/18 06:16:27.807, 188.15 W, 93 %
2026/03/18 06:16:27.907, 188.21 W, 93 %
2026/03/18 06:16:28.007, 187.84 W, 93 %
2026/03/18 06:16:28.107, 188.13 W, 93 %
2026/03/18 06:16:28.207, 188.60 W, 93 %
2026/03/18 06:16:28.307, 188.15 W, 93 %
2026/03/18 06:16:28.407, 187.73 W, 93 %
2026/03/18 06:16:28.508, 188.59 W, 93 %
2026/03/18 06:16:28.608, 189.09 W, 93 %
2026/03/18 06:16:28.708, 188.11 W, 93 %
2026/03/18 06:16:28.808, 188.26 W, 93 %
2026/03/18 06:16:28.908, 188.60 W, 93 %
2026/03/18 06:16:29.008, 188.37 W, 93 %
2026/03/18 06:16:29.108, 187.94 W, 93 %
2026/03/18 06:16:29.209, 187.55 W, 93 %
2026/03/18 06:16:29.309, 187.32 W, 93 %
2026/03/18 06:16:29.409, 187.49 W, 93 %
2026/03/18 06:16:29.509, 187.06 W, 93 %
2026/03/18 06:16:29.609, 186.57 W, 93 %
2026/03/18 06:16:29.709, 187.21 W, 93 %
2026/03/18 06:16:29.809, 187.33 W, 93 %
2026/03/18 06:16:29.910, 187.10 W, 93 %
2026/03/18 06:16:30.010, 187.17 W, 93 %
2026/03/18 06:16:30.110, 187.69 W, 93 %
2026/03/18 06:16:30.210, 187.29 W, 93 %
2026/03/18 06:16:30.310, 187.58 W, 90 %
2026/03/18 06:16:30.410, 188.07 W, 90 %
2026/03/18 06:16:30.510, 188.30 W, 93 %
2026/03/18 06:16:30.611, 188.03 W, 93 %
2026/03/18 06:16:30.711, 187.78 W, 93 %
2026/03/18 06:16:30.811, 187.62 W, 93 %
2026/03/18 06:16:30.911, 187.88 W, 93 %
2026/03/18 06:16:31.011, 188.07 W, 93 %
2026/03/18 06:16:31.111, 187.88 W, 93 %
2026/03/18 06:16:31.211, 187.45 W, 93 %
2026/03/18 06:16:31.312, 187.54 W, 93 %
2026/03/18 06:16:31.412, 187.28 W, 93 %
2026/03/18 06:16:31.512, 186.93 W, 93 %
2026/03/18 06:16:31.612, 186.71 W, 93 %
2026/03/18 06:16:31.712, 186.17 W, 93 %
2026/03/18 06:16:31.812, 185.98 W, 93 %
2026/03/18 06:16:31.912, 185.73 W, 93 %
2026/03/18 06:16:32.013, 185.57 W, 93 %
2026/03/18 06:16:32.113, 185.87 W, 93 %
2026/03/18 06:16:32.213, 186.79 W, 93 %
2026/03/18 06:16:32.313, 187.22 W, 93 %
2026/03/18 06:16:32.413, 186.80 W, 93 %
2026/03/18 06:16:32.513, 187.08 W, 93 %
2026/03/18 06:16:32.613, 187.16 W, 93 %
2026/03/18 06:16:32.714, 187.96 W, 93 %
2026/03/18 06:16:32.814, 188.43 W, 93 %
2026/03/18 06:16:32.914, 188.41 W, 93 %
2026/03/18 06:16:33.014, 188.58 W, 93 %
2026/03/18 06:16:33.114, 188.14 W, 93 %
2026/03/18 06:16:33.214, 187.37 W, 93 %
2026/03/18 06:16:33.314, 187.85 W, 90 %
2026/03/18 06:16:33.415, 188.23 W, 90 %
2026/03/18 06:16:33.515, 188.03 W, 93 %
2026/03/18 06:16:33.615, 187.95 W, 93 %
2026/03/18 06:16:33.715, 187.61 W, 93 %
2026/03/18 06:16:33.815, 187.46 W, 93 %
2026/03/18 06:16:33.915, 187.70 W, 93 %
2026/03/18 06:16:34.015, 187.27 W, 93 %
2026/03/18 06:16:34.116, 187.62 W, 93 %
2026/03/18 06:16:34.216, 188.19 W, 93 %
2026/03/18 06:16:34.316, 187.60 W, 93 %
2026/03/18 06:16:34.416, 187.61 W, 93 %
2026/03/18 06:16:34.516, 187.41 W, 93 %
2026/03/18 06:16:34.616, 187.73 W, 93 %
2026/03/18 06:16:34.716, 187.40 W, 93 %
2026/03/18 06:16:34.817, 187.73 W, 93 %
2026/03/18 06:16:34.917, 187.62 W, 93 %
