timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 16:15:26.401, 211.80 W, 88 %
2026/03/18 16:15:26.501, 211.77 W, 87 %
2026/03/18 16:15:26.601, 212.00 W, 87 %
2026/03/18 16:15:26.702, 211.40 W, 87 %
2026/03/18 16:15:26.802, 212.40 W, 87 %
2026/03/18 16:15:26.902, 212.68 W, 87 %
2026/03/18 16:15:27.002, 213.44 W, 87 %
2026/03/18 16:15:27.102, 213.77 W, 87 %
2026/03/18 16:15:27.202, 213.59 W, 87 %
2026/03/18 16:15:27.302, 214.24 W, 87 %
2026/03/18 16:15:27.403, 214.21 W, 87 %
2026/03/18 16:15:27.503, 213.99 W, 86 %
2026/03/18 16:15:27.603, 213.88 W, 86 %
2026/03/18 16:15:27.703, 214.03 W, 88 %
2026/03/18 16:15:27.803, 214.35 W, 88 %
2026/03/18 16:15:27.903, 214.34 W, 87 %
2026/03/18 16:15:28.003, 213.75 W, 87 %
2026/03/18 16:15:28.104, 213.26 W, 86 %
2026/03/18 16:15:28.204, 212.82 W, 86 %
2026/03/18 16:15:28.304, 212.72 W, 87 %
2026/03/18 16:15:28.404, 212.60 W, 87 %
2026/03/18 16:15:28.504, 212.60 W, 88 %
2026/03/18 16:15:28.604, 212.58 W, 88 %
2026/03/18 16:15:28.704, 212.60 W, 86 %
2026/03/18 16:15:28.804, 211.90 W, 86 %
2026/03/18 16:15:28.905, 212.24 W, 87 %
2026/03/18 16:15:29.005, 212.36 W, 87 %
2026/03/18 16:15:29.105, 212.59 W, 87 %
2026/03/18 16:15:29.205, 212.80 W, 87 %
2026/03/18 16:15:29.305, 212.85 W, 87 %
2026/03/18 16:15:29.405, 212.31 W, 87 %
2026/03/18 16:15:29.506, 212.61 W, 88 %
2026/03/18 16:15:29.606, 212.50 W, 88 %
2026/03/18 16:15:29.706, 212.64 W, 87 %
2026/03/18 16:15:29.806, 212.81 W, 87 %
2026/03/18 16:15:29.906, 212.62 W, 87 %
2026/03/18 16:15:30.006, 212.91 W, 87 %
2026/03/18 16:15:30.106, 213.05 W, 87 %
2026/03/18 16:15:30.207, 214.39 W, 87 %
2026/03/18 16:15:30.307, 213.29 W, 87 %
2026/03/18 16:15:30.407, 213.55 W, 87 %
2026/03/18 16:15:30.507, 213.58 W, 87 %
2026/03/18 16:15:30.607, 213.35 W, 87 %
2026/03/18 16:15:30.707, 213.60 W, 87 %
2026/03/18 16:15:30.807, 213.47 W, 87 %
2026/03/18 16:15:30.908, 213.61 W, 87 %
2026/03/18 16:15:31.008, 214.09 W, 87 %
2026/03/18 16:15:31.108, 213.40 W, 87 %
2026/03/18 16:15:31.208, 211.92 W, 87 %
2026/03/18 16:15:31.308, 213.16 W, 88 %
2026/03/18 16:15:31.408, 213.71 W, 88 %
2026/03/18 16:15:31.508, 214.07 W, 86 %
2026/03/18 16:15:31.609, 214.30 W, 86 %
2026/03/18 16:15:31.709, 213.76 W, 88 %
2026/03/18 16:15:31.809, 213.64 W, 88 %
2026/03/18 16:15:31.909, 213.51 W, 87 %
2026/03/18 16:15:32.009, 213.22 W, 87 %
2026/03/18 16:15:32.109, 213.69 W, 86 %
2026/03/18 16:15:32.209, 212.99 W, 86 %
2026/03/18 16:15:32.310, 212.37 W, 87 %
2026/03/18 16:15:32.410, 212.43 W, 87 %
2026/03/18 16:15:32.510, 212.59 W, 87 %
2026/03/18 16:15:32.610, 212.38 W, 87 %
2026/03/18 16:15:32.710, 212.67 W, 86 %
2026/03/18 16:15:32.810, 212.53 W, 86 %
2026/03/18 16:15:32.910, 212.82 W, 87 %
2026/03/18 16:15:33.011, 212.18 W, 87 %
2026/03/18 16:15:33.111, 212.29 W, 87 %
2026/03/18 16:15:33.211, 212.79 W, 87 %
2026/03/18 16:15:33.311, 213.17 W, 87 %
2026/03/18 16:15:33.411, 213.01 W, 87 %
2026/03/18 16:15:33.511, 213.08 W, 87 %
2026/03/18 16:15:33.611, 213.02 W, 87 %
2026/03/18 16:15:33.712, 212.79 W, 87 %
2026/03/18 16:15:33.812, 212.49 W, 87 %
2026/03/18 16:15:33.912, 212.78 W, 87 %
2026/03/18 16:15:34.012, 213.15 W, 87 %
2026/03/18 16:15:34.112, 212.06 W, 87 %
2026/03/18 16:15:34.212, 211.74 W, 87 %
2026/03/18 16:15:34.312, 212.20 W, 87 %
2026/03/18 16:15:34.412, 212.46 W, 87 %
2026/03/18 16:15:34.513, 212.13 W, 87 %
2026/03/18 16:15:34.613, 213.06 W, 87 %
2026/03/18 16:15:34.713, 213.08 W, 87 %
2026/03/18 16:15:34.813, 213.22 W, 87 %
2026/03/18 16:15:34.913, 213.22 W, 87 %
2026/03/18 16:15:35.013, 213.80 W, 87 %
2026/03/18 16:15:35.113, 215.35 W, 87 %
2026/03/18 16:15:35.214, 216.40 W, 87 %
2026/03/18 16:15:35.314, 216.98 W, 87 %
2026/03/18 16:15:35.414, 216.65 W, 87 %
2026/03/18 16:15:35.514, 216.27 W, 86 %
2026/03/18 16:15:35.614, 216.08 W, 86 %
2026/03/18 16:15:35.714, 215.81 W, 87 %
2026/03/18 16:15:35.814, 215.81 W, 87 %
2026/03/18 16:15:35.915, 215.90 W, 87 %
2026/03/18 16:15:36.015, 214.88 W, 87 %
2026/03/18 16:15:36.115, 214.52 W, 86 %
2026/03/18 16:15:36.215, 213.13 W, 86 %
2026/03/18 16:15:36.315, 213.58 W, 87 %
2026/03/18 16:15:36.415, 213.82 W, 87 %
2026/03/18 16:15:36.515, 214.42 W, 87 %
2026/03/18 16:15:36.616, 213.71 W, 87 %
2026/03/18 16:15:36.716, 213.15 W, 86 %
2026/03/18 16:15:36.816, 213.31 W, 86 %
2026/03/18 16:15:36.916, 213.24 W, 87 %
2026/03/18 16:15:37.016, 214.16 W, 87 %
2026/03/18 16:15:37.116, 213.65 W, 87 %
2026/03/18 16:15:37.216, 214.06 W, 87 %
2026/03/18 16:15:37.317, 212.85 W, 87 %
2026/03/18 16:15:37.417, 212.76 W, 87 %
2026/03/18 16:15:37.517, 212.94 W, 88 %
2026/03/18 16:15:37.617, 213.20 W, 88 %
2026/03/18 16:15:37.717, 213.18 W, 87 %
2026/03/18 16:15:37.817, 213.23 W, 87 %
2026/03/18 16:15:37.917, 212.86 W, 88 %
2026/03/18 16:15:38.017, 212.72 W, 88 %
2026/03/18 16:15:38.118, 212.54 W, 87 %
2026/03/18 16:15:38.218, 212.54 W, 87 %
2026/03/18 16:15:38.318, 212.73 W, 88 %
2026/03/18 16:15:38.418, 212.61 W, 88 %
2026/03/18 16:15:38.518, 212.94 W, 87 %
2026/03/18 16:15:38.618, 212.95 W, 87 %
2026/03/18 16:15:38.718, 212.93 W, 87 %
2026/03/18 16:15:38.819, 213.13 W, 87 %
2026/03/18 16:15:38.919, 212.48 W, 86 %
2026/03/18 16:15:39.019, 212.51 W, 86 %
2026/03/18 16:15:39.119, 212.18 W, 88 %
2026/03/18 16:15:39.219, 212.22 W, 88 %
2026/03/18 16:15:39.319, 212.21 W, 87 %
2026/03/18 16:15:39.419, 210.67 W, 87 %
2026/03/18 16:15:39.520, 210.69 W, 86 %
2026/03/18 16:15:39.620, 210.49 W, 87 %
2026/03/18 16:15:39.720, 210.49 W, 87 %
2026/03/18 16:15:39.820, 210.47 W, 87 %
2026/03/18 16:15:39.920, 211.38 W, 87 %
2026/03/18 16:15:40.020, 211.41 W, 87 %
2026/03/18 16:15:40.120, 211.67 W, 86 %
2026/03/18 16:15:40.220, 211.34 W, 87 %
2026/03/18 16:15:40.321, 211.99 W, 87 %
2026/03/18 16:15:40.421, 212.74 W, 87 %
2026/03/18 16:15:40.521, 212.64 W, 87 %
2026/03/18 16:15:40.621, 213.19 W, 87 %
2026/03/18 16:15:40.721, 213.19 W, 87 %
2026/03/18 16:15:40.821, 213.12 W, 87 %
2026/03/18 16:15:40.921, 212.91 W, 87 %
2026/03/18 16:15:41.022, 213.30 W, 88 %
2026/03/18 16:15:41.122, 212.76 W, 88 %
2026/03/18 16:15:41.222, 212.96 W, 88 %
2026/03/18 16:15:41.322, 213.08 W, 88 %
2026/03/18 16:15:41.422, 212.51 W, 88 %
2026/03/18 16:15:41.522, 212.63 W, 88 %
2026/03/18 16:15:41.622, 212.36 W, 87 %
2026/03/18 16:15:41.723, 212.36 W, 87 %
2026/03/18 16:15:41.823, 212.23 W, 87 %
2026/03/18 16:15:41.923, 211.74 W, 87 %
2026/03/18 16:15:42.023, 211.74 W, 87 %
2026/03/18 16:15:42.123, 211.71 W, 87 %
2026/03/18 16:15:42.223, 211.99 W, 88 %
2026/03/18 16:15:42.323, 211.70 W, 88 %
2026/03/18 16:15:42.424, 211.92 W, 88 %
2026/03/18 16:15:42.524, 211.74 W, 88 %
2026/03/18 16:15:42.624, 211.76 W, 88 %
2026/03/18 16:15:42.724, 212.04 W, 88 %
2026/03/18 16:15:42.824, 211.42 W, 87 %
2026/03/18 16:15:42.924, 211.63 W, 87 %
2026/03/18 16:15:43.024, 211.45 W, 87 %
2026/03/18 16:15:43.125, 211.57 W, 87 %
2026/03/18 16:15:43.225, 211.33 W, 87 %
2026/03/18 16:15:43.325, 212.09 W, 87 %
2026/03/18 16:15:43.425, 211.99 W, 86 %
2026/03/18 16:15:43.525, 211.76 W, 86 %
2026/03/18 16:15:43.625, 211.70 W, 87 %
2026/03/18 16:15:43.725, 211.92 W, 87 %
2026/03/18 16:15:43.826, 212.28 W, 87 %
2026/03/18 16:15:43.926, 212.53 W, 87 %
2026/03/18 16:15:44.026, 212.91 W, 87 %
2026/03/18 16:15:44.126, 212.64 W, 87 %
2026/03/18 16:15:44.226, 213.26 W, 87 %
2026/03/18 16:15:44.326, 213.29 W, 87 %
2026/03/18 16:15:44.426, 214.23 W, 87 %
2026/03/18 16:15:44.527, 214.36 W, 87 %
2026/03/18 16:15:44.627, 214.20 W, 86 %
2026/03/18 16:15:44.727, 213.70 W, 86 %
2026/03/18 16:15:44.827, 213.78 W, 87 %
2026/03/18 16:15:44.927, 213.70 W, 87 %
2026/03/18 16:15:45.027, 213.76 W, 87 %
2026/03/18 16:15:45.127, 213.92 W, 87 %
